ag production by crop type,,,,,,,,,,,,,,,,,,,,,,,,,
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Africa,OtherGrain,OtherGrain,0.6686769,0.5228742,0.5182422,0.5358847,0.52206701,0.45879286,0.45908111,0.43791321,0.40615334,0.3703568,0.338505986,0.337975037,0.32276889,0.31765327,0.316925668,0.31450346,0.311758739,0.302089522,0.299229563,0.30002407,0.3070968,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Africa,Pasture,Pasture,53.23143,63.05471,69.8471,77.57628,76.04465,74.48351,74.8102,73.76383,74.33416,74.64259,74.86675,75.34005,75.50555,75.94602,76.39048,76.96501,77.19887,77.25987,77.26074,77.32456,77.38034,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Africa,Rice,Rice,0.0025245,0.0032306,0.0028507,0.0030402,0.003067589,0.003064638,0.003140732,0.003401858,0.003572518,0.003718282,0.003845548,0.003894637,0.003702276,0.003770583,0.003877998,0.004089259,0.004094281,0.003927127,0.003818898,0.003812818,0.003870111,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Africa,RootTuber,RootTuber,1.2806167,1.8310904,2.1426721,2.3670473,2.418216098,2.473355202,2.565025677,2.864371935,3.052170998,3.214258943,3.340351934,3.453856141,3.251847577,3.388049654,3.563825006,3.884402167,3.921616506,3.715749987,3.568188312,3.55812873,3.649127644,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Africa,Soybean,Soybean,0.0920401,0.2516038,0.5448003,0.9341664,0.94709065,1.01359385,1.09688166,1.228907,1.35833628,1.48841016,1.62282811,1.70607424,1.76136926,1.81488639,1.8544021,1.87061372,1.88150629,1.88557723,1.88343282,1.89992527,1.89218952,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Africa,SugarCrop,SugarCrop,17.9029798,20.155616,17.6008244,17.5499593,19.43263843,21.14169089,23.23741792,24.67929829,25.89027332,27.05313752,28.07291367,28.85378589,29.04732341,29.34897693,29.63128668,29.85378998,29.70474322,29.29510368,28.86725742,28.68698137,28.38334582,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Africa,Wheat,Wheat,2.1610006,1.829767,1.8875999,1.6866657,1.78675959,1.70471295,1.78740811,1.91603392,1.97049859,1.99917526,2.00696993,2.03698026,1.89782162,1.93912881,2.01199133,2.168231,2.20380242,2.09564172,2.05990246,2.11005653,2.26155319,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Africa,biomass,biomass,0,0,0,0,0.006820785,0.014990017,0.028555564,0.042653607,0.049425527,0.057587486,0.069376784,0.079870538,0.087352769,0.093196432,0.096252849,0.098913551,0.102733354,0.106285805,0.109090494,0.111081934,0.113191595,EJ
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,Corn,Corn,1.018042153,2.157292104,2.240362004,2.255746504,2.269162489,2.519602956,2.68547163,2.884357736,3.058606438,3.184587922,3.295214447,3.342937952,3.370359094,3.403852159,3.423422598,3.427333215,3.412214763,3.37241277,3.332879873,3.28553406,3.240796194,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,FiberCrop,FiberCrop,0.086281191,0.02753009,0.012786145,0.011277048,0.011634836,0.013228948,0.013726445,0.013850783,0.013956824,0.013951253,0.013910396,0.014005841,0.014055984,0.014113855,0.014128226,0.014090392,0.014014209,0.013870527,0.013678352,0.013489314,0.01326947,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,Forest,Forest,0.005430122,0.007202024,0.007885524,0.007678424,0.008975048,0.009918317,0.011096148,0.012307758,0.013352778,0.014457429,0.015480772,0.016619778,0.017594741,0.018462856,0.019075325,0.019541925,0.019845595,0.020059067,0.019903816,0.019617824,0.01920622,billion m3
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,MiscCrop,MiscCrop,3.45846165,4.13015135,4.22928772,4.4992612,3.5891904,3.828992,4.1965784,4.5343484,4.8276112,5.1247934,5.3989992,5.7704879,6.0919188,6.3922677,6.625846,6.844902,7.0152274,7.1720861,7.1965943,7.2048711,7.1503517,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,OilCrop,OilCrop,0.128650694,0.031332756,0.072755803,0.080837573,0.094825902,0.114163294,0.134176275,0.149314463,0.164745886,0.221942855,0.289974274,0.331642387,0.356758489,0.379086811,0.387508488,0.395692744,0.413753809,0.438288383,0.454903196,0.468021823,0.475576398,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,OtherGrain,OtherGrain,0.583550157,0.505900238,0.431524738,0.479451238,0.530834146,0.58757434,0.661362353,0.661904549,0.657893289,0.646160115,0.63368001,0.639831921,0.64314535,0.648006457,0.653406127,0.653085813,0.65119895,0.647903989,0.642656024,0.638159669,0.632224713,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,PalmFruit,PalmFruit,0.27111832,0.5683531,0.56936841,0.56589811,0.56430797,0.65081867,0.68857896,0.71523509,0.73647218,0.75713211,0.77605641,0.80501741,0.82817514,0.85005245,0.86392345,0.87422961,0.88090879,0.88510768,0.87827556,0.87008081,0.85710398,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,Pasture,Pasture,19.91848471,24.11027311,25.98899371,28.45514191,25.92392357,25.09887714,25.53656485,25.90214752,26.27219958,26.53450091,26.75673883,27.00837454,27.21453809,27.40129599,27.58856386,27.41423491,27.54147375,27.65229152,27.7080232,27.7758138,27.80490651,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,Rice,Rice,1.00659785,1.64263333,2.13913973,2.4123532,2.7213262,5.0259732,5.251755,5.4064058,5.5541635,5.671621,5.7684031,5.8261756,5.9098093,5.921252,5.9113551,5.8369179,5.7922189,5.775021,5.7052041,5.6143873,5.4810688,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,RootTuber,RootTuber,0.74543485,1.16622155,1.29870145,1.36883875,1.57130377,3.4251763,3.49506856,3.49943642,3.45763355,3.38332841,3.29192687,3.34361336,3.33452161,3.35158157,3.34203588,3.33548811,3.29180623,3.20104697,3.10567002,3.01498501,2.93578096,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,Soybean,Soybean,0.006710723,0.01905207,0.04460545,0.03900955,0.041424185,0.050206668,0.058510159,0.052480583,0.045996713,0.038699202,0.031682059,0.033126729,0.034611314,0.036162474,0.03756514,0.038580146,0.039391828,0.040072565,0.040462438,0.040839686,0.041044659,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,SugarCrop,SugarCrop,10.31846831,12.84261771,11.8752145,11.7600602,12.0793693,13.69230988,14.33961071,14.96175697,15.49658287,15.96593386,16.34925873,16.73096362,16.99043812,17.17904032,17.28875965,17.33179844,17.29953929,17.21333582,17.03403594,16.83558528,16.6018176,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,Wheat,Wheat,3.10E-04,3.24E-04,2.27E-04,2.37E-04,2.84E-04,4.78E-04,5.15E-04,6.89E-04,8.64E-04,0.001029908,0.00118524,0.001196918,0.001195255,0.001201196,0.001201878,0.00120518,0.001196483,0.001176303,0.00115683,0.001139527,0.001126063,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Northern,biomass,biomass,0,0,0,0,0.004084702,0.008972687,0.018043639,0.026742973,0.029783342,0.037305008,0.045903262,0.053229273,0.060383968,0.066237126,0.06962954,0.072638102,0.076209729,0.079967709,0.082784109,0.084841656,0.08675239,EJ
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,Corn,Corn,3.390686125,6.33255987,8.66603087,10.91741598,11.41611827,11.67299821,12.61895151,13.57766122,14.37960852,15.11427625,15.64823224,15.72736364,15.12962477,14.90810047,14.76781491,14.73002192,14.35043676,13.6774606,13.17841734,12.97502793,12.85940032,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,FiberCrop,FiberCrop,0.879457651,0.549978138,0.305587349,0.27738607,0.285021897,0.301321283,0.31297,0.334217839,0.354953117,0.374241741,0.39264351,0.394466057,0.39573803,0.394937195,0.392610936,0.388929821,0.38377062,0.378878716,0.372873908,0.366617321,0.359490204,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,FodderGrass,FodderGrass,32.12620021,38.7041202,40.217974,40.2458744,41.13152095,41.8328913,41.48473364,42.15075925,42.86538692,43.45756611,44.04105763,44.64634111,45.15685419,45.5521275,45.84630666,46.07663088,45.63487312,45.6317576,45.76351779,45.89573924,45.9157128,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,FodderHerb,FodderHerb,7.209509363,10.6477192,11.08520469,11.4954331,13.19822732,13.95990921,15.02516557,16.21369581,17.12793811,18.16118591,19.29484183,20.5214349,21.73325484,22.63975584,23.21324832,23.89500787,24.19736964,24.85144823,24.8045931,24.78018029,24.25734011,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,Forest,Forest,0.051959788,0.079001599,0.092093689,0.101189499,0.112907865,0.123761626,0.134490183,0.144247851,0.152405152,0.160750785,0.16811673,0.176173256,0.183238629,0.189190908,0.193389027,0.19630285,0.198508604,0.19998669,0.199162997,0.197274066,0.194661187,billion m3
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,MiscCrop,MiscCrop,15.19096452,25.2825215,28.3007758,29.8317733,32.59336426,35.19983413,37.86691609,40.61307762,42.95343754,45.34804738,47.50983927,50.01951652,52.15783159,54.09337627,55.49967287,56.71118825,57.65119103,58.57889976,58.52773647,58.3195347,57.71626746,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,OilCrop,OilCrop,0.363224933,0.674376057,0.953088998,0.943530349,1.66780749,2.138718352,2.537284707,2.765807419,2.95745749,3.154842158,3.236761087,3.280527872,3.342406482,3.46659866,3.574133075,3.716810524,3.864837649,3.998751943,4.082648452,4.138695366,4.182351952,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,OtherGrain,OtherGrain,0.979706279,1.651524858,2.064532139,2.324621479,2.373763707,2.235448025,2.331276643,2.502868216,2.605152279,2.666628969,2.72432798,2.722670442,2.613751532,2.599991042,2.602374939,2.664305413,2.65154485,2.570170424,2.55808335,2.561920267,2.617575757,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,PalmFruit,PalmFruit,1.173592731,2.23558929,2.658184978,4.141699479,4.3475532,4.594723504,4.760570432,4.971539608,5.147702291,5.320975367,5.465546696,5.615854218,5.735729688,5.825972206,5.861366262,5.86786769,5.85674159,5.84374177,5.77339077,5.69412226,5.58685111,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,Pasture,Pasture,36.2669391,57.35730129,59.00224319,55.4891328,56.09262741,56.55424964,55.79320706,56.12496808,56.62389082,56.94732202,57.30918854,57.63189518,57.92471662,58.11457012,58.28667162,58.4407806,57.88709536,57.81653953,58.01407519,58.23377924,58.38812055,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,Rice,Rice,2.794891772,5.60537408,6.62281188,7.26062809,7.63057688,9.164784252,9.417693407,9.358712819,9.504271185,9.702047241,9.822347124,9.861969146,10.46787521,10.37223693,10.17737992,9.606013565,9.450290437,9.712044632,9.658642244,9.303086734,8.756041946,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,RootTuber,RootTuber,8.575265402,12.73353348,11.02676748,12.4920213,12.67203703,14.00774189,14.21071266,14.432981,14.52282594,14.577232,14.46972665,14.65324289,14.7622724,14.75065601,14.59293325,14.38729658,14.14253278,13.91089971,13.54309434,13.09439384,12.59298973,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,Soybean,Soybean,2.034300464,6.5208392,9.515236578,14.6645908,17.53976306,20.81378209,23.78118638,25.95239464,27.83034703,29.72448738,31.80701483,32.81624591,34.18416977,35.24065594,35.80334592,36.26814498,36.32162797,36.45438975,36.45464325,35.96812092,35.73891209,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,SugarCrop,SugarCrop,21.62388842,26.2208967,31.38508,33.7766192,34.63739712,36.58691912,38.060579,38.76312358,39.35714043,39.77186323,40.0035106,40.2338379,40.24227098,39.98938122,39.62496823,39.21557901,38.7998111,38.37273488,37.86563912,37.36238048,36.79052923,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,Wheat,Wheat,2.641603354,3.211133277,4.445892587,4.317177089,4.696250365,4.620042421,4.875071313,5.160990918,5.334179264,5.475231511,5.595674216,5.61650694,5.286010936,5.325208628,5.464644389,5.68838204,5.68991985,5.482339555,5.406633328,5.487141329,5.624932294,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South America_Southern,biomass,biomass,0,0,0,0,0.037815612,0.086408565,0.162280971,0.245288533,0.297396962,0.362844232,0.434937863,0.490791964,0.539480891,0.582036471,0.606723092,0.627184665,0.656974531,0.687475025,0.706618219,0.718039928,0.728667958,EJ
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,Corn,Corn,1.7021459,2.56392731,3.55392781,4.73586241,5.211646642,5.838053066,6.399872877,7.230614658,8.032040751,8.770467177,9.568357302,9.680300564,9.751858273,9.932803375,10.09159866,10.20813913,10.21230112,10.11510793,9.981458247,10.03620427,10.02248011,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,FiberCrop,FiberCrop,1.010414751,0.906994132,1.236581731,1.501575541,1.584110211,1.664313115,1.721270515,1.774794411,1.814412999,1.843678905,1.882131233,1.900875387,1.894888849,1.898411049,1.892105061,1.883389266,1.856969995,1.814152587,1.773130464,1.757206309,1.733534294,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,FodderGrass,FodderGrass,0.130048702,0.2141336,0.2709507,0.283765,0.23975631,0.25090731,0.26460573,0.2747322,0.29003602,0.30409987,0.32223323,0.28671843,0.29780476,0.30684163,0.31624514,0.32665091,0.33602103,0.34473002,0.35196934,0.36072078,0.36904069,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,Forest,Forest,0.05568431,0.05621651,0.05577661,0.05500091,0.05808015,0.058655846,0.060858494,0.063045529,0.064780256,0.066376769,0.067846388,0.068747155,0.068431667,0.068236939,0.067972519,0.067693832,0.066968624,0.065657689,0.064535408,0.063704296,0.062850571,billion m3
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,MiscCrop,MiscCrop,8.155082202,13.12220802,17.33895333,20.68367234,25.30773785,31.05072147,36.66056675,41.94984599,47.06728864,52.37225866,57.61586373,64.03278365,69.75683247,75.42077565,80.37830295,84.89785363,88.93548471,92.43236268,94.69482091,96.66826071,97.98643187,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,OilCrop,OilCrop,0.635953532,0.624073831,0.693970331,0.842718932,1.170440526,1.364638741,1.538123375,1.685550869,1.831082055,1.982522133,2.113256801,2.191505338,2.269848265,2.375022731,2.468086119,2.567896292,2.654422269,2.716483359,2.754069658,2.821917617,2.869564501,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,OtherGrain,OtherGrain,0.594356782,0.698068853,0.797354042,0.869176252,0.948525901,1.032478156,1.095900011,1.148337593,1.194886645,1.232513514,1.267832369,1.278495549,1.271595504,1.268444066,1.257949521,1.246022236,1.216602878,1.158908049,1.123776262,1.107431327,1.089504255,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,PalmFruit,PalmFruit,1.818911901,2.0677117,2.059498701,2.8316877,3.321774265,3.961379411,4.554295513,5.026827963,5.487822391,5.95870875,6.431153349,6.907199391,7.310734992,7.717730576,8.075642535,8.403970427,8.694249073,8.936028436,9.13779238,9.335308415,9.479391579,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,Pasture,Pasture,17.3110316,20.0730005,20.4733902,19.9856942,17.5619196,18.3326387,19.1595143,19.5844863,20.3087451,20.9411341,21.7733655,19.8589841,20.6678856,21.0969075,21.4606006,21.8252359,22.30114,22.9860999,23.5265247,24.016904,24.4094129,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,Rice,Rice,32.2329892,47.46434491,58.29401101,60.8046255,63.66511685,70.58008635,73.25603921,73.92602812,74.75016843,75.35276003,75.74526322,75.84851919,77.75066683,77.40133088,76.24132385,74.70097392,74.05831881,74.28269719,74.39367002,73.37332128,71.94888863,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,RootTuber,RootTuber,3.354677651,7.481732021,10.85613853,12.89060413,13.52648605,15.35300281,16.01080969,16.78654879,17.31921744,17.84982101,18.21659551,19.06307526,19.9102902,20.74386319,21.36468282,21.78347162,22.14418917,22.55939861,22.49728121,22.26416152,21.99998157,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,Soybean,Soybean,0.015587421,0.056108301,0.0921981,0.12528361,0.14645392,0.16215371,0.17880253,0.19916622,0.21872863,0.23398743,0.25691781,0.27735112,0.29264033,0.30531886,0.31860217,0.33300084,0.34000228,0.34438613,0.34250864,0.35462445,0.36349525,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,SugarCrop,SugarCrop,9.47380831,10.02084671,8.64761862,8.73334982,9.57418693,10.73383992,11.74775599,12.94749135,14.08030051,15.054209,15.94699467,16.43250926,16.56649733,16.66391135,16.72920206,16.83558235,16.78251545,16.62158911,16.48975706,16.57920459,16.5852177,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,Wheat,Wheat,3.56121333,6.06249313,6.66176563,8.23963124,9.106404517,9.537802817,10.17971808,11.97029494,13.52059555,14.99659227,16.45432168,17.04538745,15.94221699,16.30325005,17.09244603,18.1459618,18.29784909,17.39898944,16.7298972,16.97182807,17.46964219,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Asia,biomass,biomass,0,0,0,0,0.004832759,0.011694764,0.023385056,0.03735587,0.046802801,0.057812419,0.072612062,0.082244763,0.088383736,0.094429432,0.097604817,0.099995034,0.105260819,0.110908365,0.114786249,0.116425292,0.116861889,EJ
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Korea,Corn,Corn,0.1026356,0.0738949,0.0782758,0.0735648,0.0741284,0.2424251,0.246196,0.2377221,0.2301931,0.221742,0.2109149,0.2077859,0.198259,0.1941964,0.1885724,0.1872572,0.1858039,0.1869559,0.1814895,0.1840027,0.1917303,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Korea,FiberCrop,FiberCrop,0.002354467,4.26E-05,1.16E-05,9.99E-06,1.01E-05,9.96E-06,9.90E-06,9.71E-06,9.50E-06,9.22E-06,8.93E-06,8.72E-06,8.61E-06,8.36E-06,8.01E-06,7.77E-06,7.61E-06,7.57E-06,7.52E-06,7.48E-06,7.55E-06,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Korea,FodderGrass,FodderGrass,2.98185,0.2281903,0.0975456,0.0869623,0.0911888,0.0908519,0.08995,0.0886304,0.0862858,0.0841029,0.0821172,0.0806178,0.0785755,0.0766422,0.0743451,0.0721934,0.0701616,0.0684156,0.0660368,0.0639302,0.0615986,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Korea,Forest,Forest,0.00391111,0.00474374,0.00470593,0.0049931,0.0053401,0.00418262,0.00446108,0.00470621,0.00493866,0.00509035,0.00525533,0.00543812,0.00571,0.00593578,0.00616351,0.00635545,0.00655607,0.00677272,0.00697183,0.00711548,0.00724845,billion m3
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Korea,MiscCrop,MiscCrop,11.89168,14.05194,13.968,14.15747,15.3533,15.67267,16.14357,16.30378,16.15503,15.98989,15.73077,15.80582,15.73576,15.60369,15.27913,14.98264,14.72148,14.54407,14.13843,13.77629,13.37741,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Korea,OilCrop,OilCrop,0.09690625,0.0479358,0.05464835,0.0527532,0.05914249,0.06568372,0.06799655,0.06864578,0.06844384,0.06851302,0.0680098,0.06876199,0.07006671,0.07092886,0.07055932,0.07063747,0.07095733,0.07214881,0.07243434,0.07241376,0.07314565,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Korea,OtherGrain,OtherGrain,0.60991161,0.239100344,0.124000423,0.091782123,0.093775677,0.104751895,0.106146374,0.120752121,0.124402787,0.124142347,0.124698496,0.124103052,0.105982163,0.106183595,0.108177852,0.130239904,0.132258884,0.112989121,0.112045346,0.116915259,0.136248797,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Korea,Pasture,Pasture,3.53862,4.74716,5.85376,6.66414,6.76594,5.98598,5.87046,5.73159,5.57274,5.40087,5.25766,5.13197,5.01892,4.90773,4.79703,4.69753,4.61512,4.5548,4.4825,4.42016,4.35163,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Korea,Rice,Rice,7.735743,6.327356,6.537499,6.299967,6.261726,9.276704,9.247765,9.1874,9.067675,8.86167,8.613309,8.314665,8.045867,7.725213,7.39167,7.060596,6.772407,6.518342,6.295098,6.073579,5.863566,Mt
"ScSelsuf_Cereal_MR0_CC,date=2020-19-10T19:33:39+17:00",South Korea,RootTuber,RootTuber,0.968328,0.955088,0.90929,0.876952,0.895512,1.778929,1.805323,1.752069,1.678755,1.615501,1.543929,1.508153,1.452153,1.405728,1.353068,1.299329,1.241583,1.184688,1.116797,1.055474,0.991703,Mt
